1294,19.5822201,3.5249595,-6.249161
1802,12.6739902,9.757061,-6.18888783
1804,13.6957703,9.0721588,-6.13757825
1806,14.7175398,8.3872604,-6.08626771
1808,12.8963099,10.4872894,-6.44226189
1810,13.9825497,9.7361793,-6.38418219
1812,15.0687904,8.9850692,-6.32610149
1820,13.1186304,11.2175178,-6.69564179
1822,14.2693396,10.4001999,-6.63079189
1824,15.4200401,9.5828781,-6.56593159
1832,13.34095,11.9477501,-6.94902159
1834,14.5561199,11.0642204,-6.87739209
1836,15.7712898,10.1806793,-6.80577209
1840,15.5694199,7.4730797,-6.01762414
1846,15.9775801,7.9999389,-6.24909901
1858,16.3857403,8.5268097,-6.48057199
1870,16.7939091,9.0536804,-6.71205159
2378,6.3875308,12.4999313,-6.42445209
2380,7.99721003,11.9090385,-6.37124179
2382,9.60688972,11.3181495,-6.31803159
2384,6.46381092,13.3134994,-6.67845179
2386,8.11518669,12.7117195,-6.62567159
2388,9.76656342,12.1099395,-6.57289239
2396,6.54009008,14.1270599,-6.93246199
2398,8.23316288,13.514389,-6.88010239
2400,9.92623615,12.9017181,-6.82774189
2408,6.6163702,14.940628,-7.18646169
2410,8.35114002,14.31707,-7.13453219
2412,10.0859098,13.6935081,-7.08259229
2416,11.14044,10.5376091,-6.25346207
2422,11.33144,11.2986107,-6.50758199
2434,11.5224304,12.0596199,-6.76169229
2446,11.7134304,12.8206291,-7.01581219
2954,0.0,13.474411,-6.51262209
2956,1.61389303,13.3462791,-6.50113229
2958,3.22778702,13.2181396,-6.48963189
2960,0.0,14.2442207,-6.77317169
2962,1.63187397,14.1251602,-6.76012159
2964,3.26374793,14.0060997,-6.74707249
2972,0.0,15.014019,-7.03371169
2974,1.64985502,14.9040413,-7.01911189
2976,3.29970908,14.7940597,-7.00450159
2984,0.0,15.7838287,-7.29426219
2986,1.667835,15.6829185,-7.27810219
2988,3.33566999,15.5820198,-7.26194219
2992,4.80765915,12.8590393,-6.45704199
2998,4.86377907,13.6598015,-6.71276209
3010,4.91989994,14.4605598,-6.96848229
3022,4.97601986,15.2613182,-7.22420239
3459,-1.61376703,13.3462982,-6.50113229
3461,-3.22753501,13.2181778,-6.48963189
3465,-1.63172698,14.1251793,-6.76012159
3467,-3.26345396,14.0061378,-6.74707249
3477,-1.64968705,14.9040603,-7.01911189
3479,-3.2993741,14.7940979,-7.00451209
3489,-1.667647,15.682949,-7.27810219
3491,-3.33529401,15.5820694,-7.26195169
3495,-4.80753279,12.8590584,-6.45704199
3497,-6.3875308,12.4999313,-6.42445209
3501,-4.8636322,13.6598205,-6.71276209
3503,-6.46381092,13.3134994,-6.67845179
3513,-4.91973209,14.4605789,-6.96848229
3515,-6.54009008,14.1270599,-6.93246199
3525,-4.97583199,15.2613487,-7.22420239
3527,-6.6163702,14.940628,-7.18646169
4035,-8.00245476,11.9067383,-6.37104149
4037,-9.61738014,11.313549,-6.31763199
4041,-8.11854553,12.7102508,-6.62554189
4043,-9.7732811,12.1069984,-6.57263209
4053,-8.23463631,13.5137481,-6.88004229
4055,-9.92918205,12.9004402,-6.82762169
4065,-8.35072708,14.3172493,-7.13454179
4067,-10.0850801,13.6938781,-7.08262179
4071,-11.14569,10.5353088,-6.25325989
4073,-12.6739902,9.757061,-6.18888783
4077,-11.3347998,11.2971382,-6.50745229
4079,-12.8963099,10.4872894,-6.44226189
4089,-11.5239096,12.058979,-6.76163219
4091,-13.1186304,11.2175178,-6.69564179
4101,-11.7130203,12.8208084,-7.01582169
4103,-13.34095,11.9477501,-6.94902159
4611,-13.6967697,9.0713501,-6.13751816
4613,-14.7195597,8.3856392,-6.08614754
4617,-13.9833002,9.7355804,-6.38414219
4619,-15.0702801,8.98386,-6.32601189
4629,-14.2698202,10.3997993,-6.63076229
4631,-15.42101,9.5820808,-6.56587239
4641,-14.5563402,11.0640297,-6.87738159
4643,-15.7717304,10.1802978,-6.80573199
4647,-15.5704203,7.4722595,-6.01756406
4649,-16.4212894,6.5588894,-5.94898057
4653,-15.9783201,7.99934,-6.24905419
4655,-16.8863697,7.0148201,-6.1720984
4665,-16.3862305,8.5264206,-6.48054239
4667,-17.3514404,7.4707489,-6.39521239
4677,-16.7941303,9.0534897,-6.71203159
4679,-17.8165207,7.9266796,-6.61833219
5187,-16.9425297,5.3511505,-5.85348344
5189,-17.4637604,4.1434192,-5.7579863
5193,-17.4672909,5.731739,-6.06865334
5195,-18.0482006,4.4486694,-5.96520734
5205,-17.9920406,6.1123295,-6.28382229
5207,-18.6326504,4.75391,-6.17242837
5217,-18.5167999,6.4929199,-6.49899219
5219,-19.2170906,5.0591602,-6.37965229
5223,-17.7122192,2.8805904,-5.65395474
5225,-17.96068,1.6177692,-5.54992318
5229,-18.3370304,3.0910301,-5.85199189
5231,-18.6258602,1.7333889,-5.7387774
5241,-18.9618397,3.3014602,-6.05002999
5243,-19.2910404,1.8490104,-5.92763066
5253,-19.5866508,3.5118999,-6.24806714
5255,-19.9562206,1.9646301,-6.11648488
5763,-18.1217804,0.413639,-5.44737839
5765,-18.2828808,-0.7904911,-5.34483266
5769,-18.7848797,0.4992904,-5.63253426
5771,-18.9439106,-0.7348004,-5.52629018
5781,-19.4479904,0.5849495,-5.81768918
5783,-19.6049404,-0.6791096,-5.70774769
5793,-20.1110992,0.6706104,-6.00284505
5795,-20.2659702,-0.6234207,-5.88920521
5799,-18.3651009,-2.0076695,-5.23758053
5801,-18.4473209,-3.2248402,-5.13032937
5805,-19.0306396,-1.9805909,-5.41667008
5807,-19.1173801,-3.2263909,-5.30705094
5817,-19.6961899,-1.9535199,-5.59575963
5819,-19.7874298,-3.2279301,-5.48377156
5829,-20.3617306,-1.9264508,-5.77484917
5831,-20.4574909,-3.2294808,-5.66049313
6339,-18.3727398,-4.2631302,-5.03589844
6341,-18.2981701,-5.3014298,-4.94146657
6345,-19.0655003,-4.38056,-5.20420193
6347,-19.0136204,-5.5347405,-5.10135293
6357,-19.7582607,-4.4979897,-5.37250638
6359,-19.7290802,-5.7680397,-5.26124024
6369,-20.4510193,-4.6154213,-5.54080987
6371,-20.44454,-6.0013504,-5.4211266
6375,-17.8621006,-6.2673512,-4.85157513
6377,-17.4260406,-7.2332802,-4.76168275
6381,-18.5314293,-6.6178704,-5.0011971
6383,-18.0492306,-7.7010098,-4.90104031
6393,-19.2007504,-6.9683895,-5.15081906
6395,-18.6724205,-8.1687403,-5.04039788
6405,-19.8700809,-7.3189106,-5.30044102
6407,-19.2956104,-8.6364708,-5.17975545
6988,16.7795296,-7.7513008,-4.71238541
6990,16.1330204,-8.2693301,-4.66308808
6994,17.3439407,-8.2201205,-4.84910035
6996,16.6386509,-8.7392407,-4.79715943
7006,17.90835,-8.6889506,-4.98581433
7008,17.1442795,-9.2091503,-4.93122983
7018,18.4727592,-9.1577702,-5.12252831
7020,17.64991,-9.67906,-5.06530022
7024,15.3893604,-8.6322804,-4.62755608
7026,14.64569,-8.9952307,-4.59202313
7030,15.8586903,-9.1153107,-4.7533381
7032,15.0787296,-9.4913807,-4.70951771
7042,16.3280296,-9.5983401,-4.87912106
7044,15.5117702,-9.9875202,-4.8270123
7054,16.7973595,-10.0813704,-5.00490403
7056,15.9448099,-10.4836703,-4.94450688
7564,13.5722799,-9.4991408,-4.54194665
7566,12.4988699,-10.0030604,-4.49187112
7570,13.9965,-9.9883805,-4.65734505
7572,12.9142599,-10.4853802,-4.60517239
7582,14.4207096,-10.4776106,-4.77274346
7584,13.3296604,-10.9677,-4.71847272
7594,14.8449297,-10.9668503,-4.88813996
7596,13.74506,-11.4500304,-4.83177399
7600,11.4018202,-10.4544001,-4.44794392
7602,10.3047705,-10.9057503,-4.40401768
7606,11.8024797,-10.9287405,-4.56334328
7608,10.6906996,-11.3720904,-4.52151513
7618,12.2031403,-11.4030705,-4.67874169
7620,11.0766296,-11.83844,-4.63901066
7630,12.6038103,-11.8774004,-4.79414105
7632,11.4625597,-12.30478,-4.75650811
8140,8.99068356,-11.2464905,-4.37397694
8142,7.67659712,-11.5872307,-4.34393716
8146,9.28958988,-11.73804,-4.48818516
8148,7.88848114,-12.1039906,-4.45485615
8158,9.58849716,-12.2295904,-4.60239434
8160,8.10036373,-12.62074,-4.56577611
8170,9.88740444,-12.7211399,-4.71660161
8172,8.31224823,-13.1375008,-4.67669511
8176,6.33151817,-11.7761002,-4.33099389
8178,4.98643923,-11.9649601,-4.31805157
8182,6.4532671,-12.2913304,-4.44258809
8184,5.01805305,-12.4786806,-4.43031907
8194,6.57501602,-12.8065701,-4.55418133
8196,5.04966688,-12.9924002,-4.54258656
8206,6.69676495,-13.3218108,-4.66577458
8208,5.08128119,-13.5061207,-4.65485406
8716,3.74198198,-12.0619908,-4.31441044
8718,2.49752402,-12.1590205,-4.31076836
8722,3.76538491,-12.5654307,-4.42824196
8724,2.51271605,-12.6521902,-4.42616486
8734,3.78878689,-13.0688706,-4.54207444
8736,2.52790809,-13.1453505,-4.54156136
8746,3.81219006,-13.57232,-4.65590501
8748,2.54309893,-13.6385107,-4.65695691
8752,1.24876201,-12.1944704,-4.31363988
8754,0.0,-12.2299204,-4.31651234
8758,1.25635803,-12.6808405,-4.43051171
8760,0.0,-12.7094908,-4.43485856
8770,1.26395404,-13.1672001,-4.54738259
8772,0.0,-13.1890507,-4.55320477
8782,1.27155006,-13.6535702,-4.66425442
8784,0.0,-13.6686201,-4.67155194
9219,-16.7795296,-7.7513008,-4.71238541
9221,-16.1330204,-8.2693301,-4.66308808
9225,-17.3438606,-8.2201605,-4.84909463
9227,-16.6384792,-8.7393103,-4.79714989
9237,-17.9081802,-8.6890202,-4.98580479
9239,-17.14394,-9.2093001,-4.93121171
9249,-18.4724998,-9.1578808,-5.12251496
9251,-17.6493893,-9.6792803,-5.06527352
9255,-15.3893604,-8.6322804,-4.62755608
9257,-14.64569,-8.9952307,-4.59202313
9261,-15.8585997,-9.1153403,-4.75333428
9263,-15.0787296,-9.4913807,-4.70951771
9273,-16.3278503,-9.5984106,-4.87911153
9275,-15.5117702,-9.9875202,-4.8270123
9285,-16.7971001,-10.0814801,-5.00489068
9287,-15.9448099,-10.4836703,-4.94450688
9795,-13.5722799,-9.4991408,-4.54194665
9797,-12.4988699,-10.0030508,-4.49187112
9801,-13.9965,-9.9883805,-4.65734505
9803,-12.9142704,-10.4853802,-4.60517239
9813,-14.4207096,-10.4776106,-4.77274346
9815,-13.3296604,-10.9677,-4.71847272
9825,-14.8449297,-10.9668503,-4.88813996
9827,-13.74506,-11.4500304,-4.83177399
9831,-11.4018202,-10.4544001,-4.44794392
9833,-10.3047705,-10.9057503,-4.40401768
9837,-11.8024797,-10.9287405,-4.56334328
9839,-10.6906996,-11.3720904,-4.52151513
9849,-12.2031498,-11.4030705,-4.67874169
9851,-11.0766296,-11.83844,-4.63901066
9861,-12.6038103,-11.8774004,-4.79414105
9863,-11.4625597,-12.30478,-4.75650811
10371,-8.99068356,-11.2464905,-4.37397694
10373,-7.67659712,-11.5872307,-4.34393716
10377,-9.28956127,-11.7380505,-4.48818516
10379,-7.88842106,-12.1040001,-4.45485615
10389,-9.58843803,-12.2296,-4.60239339
10391,-8.10024643,-12.62076,-4.5657742
10401,-9.8873148,-12.72116,-4.7165997
10403,-8.31207085,-13.1375304,-4.67669224
10407,-6.33151817,-11.7761002,-4.33099389
10409,-4.98643923,-11.9649601,-4.31805157
10413,-6.45323706,-12.2913409,-4.44258713
10415,-5.01805305,-12.4786806,-4.43031907
10425,-6.57495689,-12.8065806,-4.55418038
10427,-5.04966688,-12.9924002,-4.54258656
10437,-6.69667578,-13.3218308,-4.66577267
10439,-5.08128119,-13.5061207,-4.65485406
10947,-3.74198198,-12.0619908,-4.31441044
10949,-2.49752402,-12.1590205,-4.31076836
10953,-3.76538491,-12.5654307,-4.42824196
10955,-2.51271605,-12.6521902,-4.42616486
10965,-3.78878689,-13.0688706,-4.54207444
10967,-2.52790809,-13.1453505,-4.54156136
10977,-3.81219006,-13.57232,-4.65590501
10979,-2.54309893,-13.6385107,-4.65695691
10983,-1.24876201,-12.1944704,-4.31363988
10989,-1.25635803,-12.6808405,-4.43051171
11001,-1.26395404,-13.1672001,-4.54738259
11013,-1.27155006,-13.6535702,-4.66425442
34609,-17.1375504,-2.9638996,-5.41234231
34611,-17.0839996,-3.9100895,-5.32434201
34613,-17.0304508,-4.8562908,-5.23634171
34615,-17.7924404,-3.0943699,-5.27133584
34617,-17.7283707,-4.0866108,-5.18011975
34619,-17.6643105,-5.0788613,-5.08890366
34635,-16.6659794,-5.7461605,-5.15569424
34637,-16.3015099,-6.6360398,-5.07504677
34641,-17.26404,-6.0067597,-5.00363373
34643,-16.8637791,-6.93466,-4.91836476
34945,-16.7372208,1.2670688,-5.80090069
34947,-16.8544502,0.211029,-5.70537209
34949,-16.9716892,-0.8450108,-5.60984254
34951,-17.3489494,1.442419,-5.67541241
34953,-17.4881191,0.3123302,-5.57637524
34955,-17.6272793,-0.817751,-5.47733807
34971,-17.0546207,-1.9044495,-5.51109337
34977,-17.7098598,-1.9560604,-5.37433743
35329,-15.6737604,5.6049289,-6.15338254
35331,-16.0690594,4.5448799,-6.07120442
35333,-16.4643707,3.4848289,-5.98902535
35335,-16.0475197,6.0819091,-6.05118203
35337,-16.5057907,4.948019,-5.9623444
35339,-16.9640598,3.8141193,-5.87350583
35355,-16.60079,2.3759498,-5.89496255
35361,-17.1565094,2.6282692,-5.77445912
35713,-12.3509197,8.1876297,-6.33439179
35715,-13.2585001,7.6501503,-6.29574229
35717,-14.1660805,7.1126804,-6.25710229
35719,-12.5124502,8.972351,-6.26164169
35721,-13.4776402,8.3607483,-6.21663117
35723,-14.4428196,7.7491588,-6.17162347
35739,-14.91992,6.358799,-6.20523953
35745,-15.2451696,6.9155292,-6.11140179
36097,-6.31594801,10.9000015,-6.61810229
36099,-7.85557222,10.2883186,-6.54980209
36101,-9.39519596,9.676651,-6.48151229
36103,-6.35173893,11.6999702,-6.52128239
36105,-7.92901421,11.0975303,-6.46042179
36107,-9.50628757,10.4950981,-6.39957169
36123,-10.8730602,8.9321403,-6.40795159
36129,-11.0093699,9.7337188,-6.33060189
36481,0.0,11.8946609,-6.69819189
36483,-1.59856606,11.7691078,-6.68691179
36485,-3.19713306,11.6435585,-6.67562219
36487,0.0,12.6845398,-6.60541179
36489,-1.60616696,12.5577011,-6.59402199
36491,-3.21233392,12.43087,-6.58263229
36507,-4.75653982,11.2717781,-6.64686229
36513,-4.78203583,12.0654182,-6.55195169
36916,1.59853804,11.7691078,-6.68692229
36918,3.19707704,11.6435585,-6.67565179
36922,1.60621595,12.5576896,-6.59402199
36924,3.21243191,12.430851,-6.58264179
36940,4.75651217,11.2717781,-6.64687179
36942,6.31594801,10.9000015,-6.61810229
36946,4.7820859,12.0654106,-6.55196209
36948,6.35173893,11.6999702,-6.52128239
37300,7.85556078,10.28833,-6.54980209
37302,9.39517403,9.6766586,-6.48151229
37306,7.92638588,11.09869,-6.46052189
37308,9.50103188,10.4973983,-6.39977189
37324,10.8730497,8.9321403,-6.40795159
37326,12.3509197,8.1876297,-6.33439179
37330,11.0067396,9.7348785,-6.33070209
37332,12.5124502,8.972351,-6.26164169
37684,13.2585001,7.6501598,-6.29574229
37686,14.16607,7.1126804,-6.25710229
37690,13.4771299,8.3611602,-6.21666169
37692,14.4418097,7.7499695,-6.17168355
37708,14.91992,6.3588104,-6.20524144
37710,15.6737604,5.6049289,-6.15338254
37714,15.2446699,6.9159393,-6.11143326
37716,16.0475197,6.0819091,-6.05118203
38068,16.0690594,4.5448799,-6.07120442
38070,16.4643707,3.4848289,-5.98902535
38074,16.5030994,4.957819,-5.96313691
38076,16.9586697,3.8337402,-5.87509179
38092,16.60079,2.3759498,-5.89496255
38094,16.7372208,1.2670688,-5.80090069
38098,17.1538105,2.6380787,-5.77525162
38100,17.3489494,1.442419,-5.67541241
38452,16.8544502,0.211029,-5.70537209
38454,16.9716892,-0.8450203,-5.60984254
38458,17.4881191,0.3123302,-5.57637524
38460,17.6272793,-0.8177605,-5.47733807
38476,17.0546207,-1.9044609,-5.51109337
38478,17.1375504,-2.9638996,-5.41234231
38482,17.7098598,-1.9560604,-5.37433743
38484,17.7924404,-3.0943699,-5.27133584
38836,17.0838699,-3.9107895,-5.32427811
38838,17.0301991,-4.8576813,-5.23621392
38842,17.7282906,-4.08704,-5.1800797
38844,17.6641502,-5.0797196,-5.08882546
38860,16.6658497,-5.7468605,-5.15563035
38862,16.3015099,-6.6360398,-5.07504677
38866,17.2639599,-6.0071907,-5.00359463
38868,16.8637791,-6.93466,-4.91836476
39220,15.7560396,-7.1395397,-5.03165745
39222,15.2105703,-7.6430512,-4.98826718
39226,16.2677898,-7.4454212,-4.87202096
39228,15.6717901,-7.9561901,-4.82567811
39244,14.5634403,-7.9968605,-4.95849061
39246,13.9163198,-8.3506708,-4.92871499
39250,14.9764004,-8.3145705,-4.79302334
39252,14.2810001,-8.6729508,-4.76036858
39604,12.8143902,-8.8145304,-4.88741612
39606,11.71245,-9.2784005,-4.8461163
39610,13.1933298,-9.1568404,-4.71468091
39612,12.1056604,-9.6407299,-4.66899419
39628,10.5809298,-9.66463,-4.81126427
39630,9.44941044,-10.0508604,-4.77641225
39634,10.9913702,-10.0595208,-4.62960362
39636,9.87709045,-10.4783001,-4.59021496
39988,8.33532238,-10.3634301,-4.75101781
39990,7.22123289,-10.6760006,-4.72562432
39994,8.66300297,-10.8049603,-4.56249833
39996,7.448915,-11.1316099,-4.53478074
40012,6.0864048,-10.9068709,-4.70896935
40014,4.95157719,-11.1377402,-4.69231438
40018,6.20896101,-11.3414803,-4.51998162
40020,4.96900797,-11.5513506,-4.50518346
40372,3.7172389,-11.2648707,-4.68440079
40374,2.4829011,-11.3919907,-4.67648816
40378,3.72960997,-11.6634302,-4.4994061
40380,2.49021292,-11.7755108,-4.49362778
40396,1.24144995,-11.3879204,-4.67895245
40398,0.0,-11.3838406,-4.68141484
40402,1.24510598,-11.7911902,-4.49629616
40404,0.0,-11.80688,-4.49896359
40707,-15.7560396,-7.1395397,-5.03165745
40709,-15.2105703,-7.6430512,-4.98826718
40713,-16.2677898,-7.4454212,-4.87202096
40715,-15.6717901,-7.9561901,-4.82567811
40731,-14.5634403,-7.9968605,-4.95849061
40733,-13.9163198,-8.3506708,-4.92871499
40737,-14.9764004,-8.3145705,-4.79302334
40739,-14.2810001,-8.6729508,-4.76036858
41091,-12.8143797,-8.8145304,-4.88741612
41093,-11.71245,-9.2784005,-4.8461163
41097,-13.1933298,-9.1568404,-4.71468091
41099,-12.1056604,-9.6407299,-4.66899419
41115,-10.5809298,-9.66463,-4.81126427
41117,-9.44941044,-10.0508604,-4.77641225
41121,-10.9913702,-10.0595208,-4.62960362
41123,-9.87709045,-10.4783001,-4.59021496
41475,-8.33531761,-10.3634301,-4.75101781
41477,-7.22122478,-10.6760006,-4.72562432
41481,-8.66300106,-10.8049603,-4.56249833
41483,-7.44891119,-11.1316099,-4.53478074
41499,-6.08640099,-10.9068709,-4.70896935
41501,-4.95157719,-11.1377402,-4.69231438
41505,-6.2089591,-11.3414803,-4.51998162
41507,-4.96900797,-11.5513506,-4.50518346
41859,-3.71725011,-11.2648707,-4.68440079
41861,-2.48292208,-11.3919907,-4.67648816
41865,-3.72961593,-11.6634302,-4.4994061
41867,-2.49022293,-11.7755108,-4.49362778
41883,-1.24146104,-11.3879204,-4.67895245
41889,-1.24511194,-11.7911902,-4.49629616
43321,15.9714804,-3.1227513,-5.63455414
43323,15.8207102,-1.9949799,-5.73764634
43325,15.6699305,-0.8672104,-5.84073758
43327,16.2046909,-3.0909806,-5.59011197
43329,16.0674896,-1.9768811,-5.69233536
43331,15.9302797,-0.8627701,-5.79455876
43339,16.4379101,-3.0592099,-5.54566884
43341,16.31427,-1.9587708,-5.64702534
43343,16.19063,-0.8583298,-5.74837994
43351,16.6711197,-3.0274411,-5.50122666
43353,16.5610504,-1.94067,-5.60171437
43355,16.4509792,-0.8538895,-5.70220112
43363,16.9043407,-2.9956703,-5.45678544
43365,16.8078403,-1.9225598,-5.55640435
43367,16.7113304,-0.8494511,-5.65602231
43383,15.5191498,0.2605495,-5.94382977
43385,15.3683701,1.388319,-6.04692292
43389,15.7862101,0.2506504,-5.89613938
43391,15.6421404,1.364069,-5.99771809
43401,16.0532703,0.2407398,-5.84844708
43403,15.9159098,1.3398189,-5.94851422
43413,16.3203297,0.2308387,-5.80075478
43415,16.1896801,1.3155689,-5.89931035
43425,16.5873909,0.2209301,-5.75306439
43427,16.4634495,1.2913189,-5.85010457
43927,12.2964602,7.8658504,-6.35692239
43929,13.1605902,7.352129,-6.31420159
43931,14.0247097,6.8384094,-6.27147219
43939,12.2420101,7.5440693,-6.37945199
43941,13.0626698,7.0541095,-6.33265229
43943,13.8833399,6.5641403,-6.28585169
43951,12.1875496,7.2222995,-6.40198159
43953,12.9647598,6.7560901,-6.35110209
43955,13.7419701,6.2898788,-6.30022169
43963,12.1330996,6.9005203,-6.42451219
43965,12.8668499,6.4580593,-6.36955189
43967,13.6006098,6.0156097,-6.31460209
43975,12.07864,6.5787391,-6.44704179
43977,12.76894,6.1600399,-6.38800169
43979,13.45924,5.7413387,-6.32897209
43989,14.7658396,6.1515693,-6.21817994
43991,15.5069799,5.4647293,-6.16488576
44001,14.6117697,5.9443397,-6.23111939
44003,15.3401899,5.3245296,-6.17638898
44013,14.4576902,5.7370987,-6.24405789
44015,15.1734104,5.18433,-6.1878922
44025,14.3036203,5.529869,-6.25699159
44027,15.0066204,5.0441303,-6.19939541
44037,14.1495399,5.3226299,-6.26993199
44039,14.8398399,4.9039287,-6.21089863
47048,-12.2964602,7.8658504,-6.35692239
47050,-13.1605902,7.352129,-6.31420159
47052,-14.0247097,6.8384094,-6.27147219
47060,-12.2420101,7.5440693,-6.37945199
47062,-13.0626802,7.0541095,-6.33265229
47064,-13.8833399,6.5641403,-6.28585169
47072,-12.1875496,7.2222995,-6.40198159
47074,-12.9647598,6.7560787,-6.35110209
47076,-13.7419796,6.2898693,-6.30022169
47084,-12.1330996,6.9005203,-6.42451219
47086,-12.8668499,6.4580593,-6.36955189
47088,-13.6006098,6.0156097,-6.31460209
47096,-12.07864,6.5787391,-6.44704179
47098,-12.76894,6.1600399,-6.38800169
47100,-13.45924,5.7413387,-6.32897209
47110,-14.7658396,6.1515693,-6.21817898
47112,-15.5069799,5.4647293,-6.16488576
47122,-14.6117697,5.9443302,-6.23111844
47124,-15.3401899,5.3245296,-6.17638898
47134,-14.4576902,5.7370987,-6.24405694
47136,-15.1734104,5.18433,-6.1878922
47146,-14.3036203,5.529869,-6.25699159
47148,-15.0066204,5.0441303,-6.19939541
47158,-14.1495399,5.3226299,-6.26993199
47160,-14.8398399,4.9039287,-6.21089863
48122,-15.9714804,-3.1227513,-5.63455414
48124,-15.8207102,-1.9949799,-5.73764634
48126,-15.6699305,-0.8672104,-5.84073758
48128,-16.2046909,-3.0909806,-5.59011197
48130,-16.0674896,-1.9768811,-5.69233536
48132,-15.9302797,-0.8627701,-5.79455876
48140,-16.4379101,-3.0592099,-5.54566884
48142,-16.31427,-1.9587708,-5.64702534
48144,-16.19063,-0.8583298,-5.74837994
48152,-16.6711197,-3.0274411,-5.50122666
48154,-16.5610504,-1.94067,-5.60171437
48156,-16.4509792,-0.8538895,-5.70220112
48164,-16.9043407,-2.9956703,-5.45678544
48166,-16.8078403,-1.9225598,-5.55640435
48168,-16.7113304,-0.8494511,-5.65602231
48184,-15.5191498,0.2605495,-5.94382977
48186,-15.3683701,1.388319,-6.04692292
48190,-15.7862101,0.2506504,-5.89613938
48192,-15.6421404,1.364069,-5.99771809
48202,-16.0532703,0.2407398,-5.84844708
48204,-15.9159098,1.3398189,-5.94851422
48214,-16.3203297,0.2308387,-5.80075478
48216,-16.1896801,1.3155689,-5.89931035
48226,-16.5873909,0.2209301,-5.75306439
48228,-16.4634495,1.2913189,-5.85010457
52082,-13.5555601,-7.1628304,-5.2718327
52084,-14.0740099,-6.8750706,-5.26692128
52086,-14.5924501,-6.5873013,-5.2620089
52088,-13.6277103,-7.4004002,-5.20320916
52090,-14.1718903,-7.0994206,-5.20523476
52092,-14.7160702,-6.7984505,-5.20726132
52100,-13.6998596,-7.63797,-5.13458562
52102,-14.2697802,-7.3237801,-5.1435492
52104,-14.8396997,-7.0095997,-5.15251183
52112,-13.7720203,-7.8755303,-5.06596207
52114,-14.3676701,-7.5481396,-5.08186268
52116,-14.9633198,-7.2207508,-5.09776425
52124,-13.8441696,-8.1131001,-4.99733853
52126,-14.46556,-7.772501,-5.02017712
52128,-15.0869398,-7.4319001,-5.04301572
52144,-15.1108999,-6.2995301,-5.25709653
52146,-15.6293402,-6.0117607,-5.2521851
52150,-15.2399197,-6.4675312,-5.21200871
52152,-15.7637701,-6.1366196,-5.21675706
52162,-15.3689499,-6.63554,-5.1669209
52164,-15.8982096,-6.2614708,-5.18132996
52174,-15.4979801,-6.8035412,-5.12183308
52176,-16.0326405,-6.3863297,-5.14590192
52186,-15.6270103,-6.9715405,-5.07674527
52188,-16.1670799,-6.5111809,-5.11047387
52201,13.5555601,-7.1628304,-5.2718327
52203,14.0740099,-6.8750706,-5.26692128
52205,14.5924501,-6.5873013,-5.2620089
52207,13.6277103,-7.4004002,-5.20320916
52209,14.1718903,-7.0994206,-5.20523476
52211,14.7160702,-6.7984505,-5.20726132
52219,13.6998596,-7.63797,-5.13458562
52221,14.2697802,-7.3237801,-5.1435492
52223,14.8396997,-7.0095997,-5.15251183
52231,13.7720203,-7.8755303,-5.06596207
